"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;12;99;"Outros bens e direitos";"LINHAS TELEFONICAS / BUZIO";"7495,47";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;13;99;"Outros bens e direitos";"LINHAS TELEFONICAS TELEMAR";"4706,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;14;99;"Outros bens e direitos";"POUPANÇA BANCO BRADESCO";"1236,02";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;15;99;"Outros bens e direitos";"POUPANÇA BANCO BRADESCO";"3857,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;16;99;"Outros bens e direitos";"POUPANÇA BANCO BRADESCO";"2892,24";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;17;99;"Outros bens e direitos";"POUPANÇA OURO BANCO DO BRASIL";"8446,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;18;99;"Outros bens e direitos";"SEIS RELOGIO DE OUTO";"83276,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;19;99;"Outros bens e direitos";"UM ALFINETE DE GRAVATA COM PLATINA";"2776,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;20;99;"Outros bens e direitos";"UM PREGADOR DE GRAVATA";"1388,08";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;21;99;"Outros bens e direitos";"UM RELOGIO DE OURO COM CHAPA  DE BRILHANTE";"27761,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;22;99;"Outros bens e direitos";"UM RELOGIO DE OURO COM PLATINA";"34698,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10588;11;99;"Outros bens e direitos";"FUNDO DE APLICAÇÃO BRADESCO";"11067,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10034;1;99;"Outros bens e direitos";"Automóvel";"2500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10075;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10093;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10529;1;99;"Outros bens e direitos";"UM VEÍCULO DE DUAS RODAS, MARCA KASINSKI, MODELO CRUISER II, ANO 2003/2003";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10529;2;99;"Outros bens e direitos";"UMA CASA, RUA FAST CLUBE, N. 214 - ALFREDO NASCIMENTO - MANAUS - AM";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10424;1;99;"Outros bens e direitos";"UMA CASA";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10397;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10464;1;99;"Outros bens e direitos";"CELULAR MOTOROLA";"200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10465;1;99;"Outros bens e direitos";"54.000 COTAS DO CAPITAL SOCIAL DA FIRMA DINAMICA ENGENHARIA LTDA";"54000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10465;2;99;"Outros bens e direitos";"CONTA CORRENTE BANCO DO BRASIL/BRADESCO ";"1025,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10465;3;99;"Outros bens e direitos";"UMA LINHA TELEFONICA CELULAR";"398,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10465;4;99;"Outros bens e direitos";"UMA LINHA TELEFONICA CELULAR ";"398,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;1;99;"Outros bens e direitos";"apto localizado no edificio karla holanda rua recife ";"38130,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;2;99;"Outros bens e direitos";"benfeitorias na casa localizada na rua da constituicao conj dos adovgados";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;3;99;"Outros bens e direitos";"bradesco fundo de investimento, com prazo facil";"415,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;4;99;"Outros bens e direitos";"casa localizada na rua da constituicao 226 conj dos advogados";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;5;99;"Outros bens e direitos";"saldo conta corrente banco bradesco";"1751,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10476;6;99;"Outros bens e direitos";"saldo poupan¿a banco bradesco ";"32,57";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10486;1;99;"Outros bens e direitos";"01 APTO SITO A ALAMEDA ALASKA 10, LOTEAMENTO EDIFICIO BARAO DO RIO NEGRO";"281006,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10486;2;99;"Outros bens e direitos";"5.000 QUOTAS DE CAPITAL SOCIAL DA EMPRESA REDE NORTE DE POSTOS E SERVI¿O LTDA CNPJ 03.673.838/0001-34";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10516;1;99;"Outros bens e direitos";"UM TERRENO, 13 HECTARES, NO MUNÍCIO DE BOA VISTA DOS RAMOS - AM";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10594;8;99;"Outros bens e direitos";"SALDO CONTA CORRENTE NA CAIXA ECONOMICA FEDERAL";"61,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10594;9;99;"Outros bens e direitos";"VEICULO TOYOTA COROLLA -2003/2003 PLACA JWW-9865";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10041;1;99;"Outros bens e direitos";"Automóvel Corsa 2006";"23900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10041;2;99;"Outros bens e direitos";"Prédio Residencial";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10045;1;99;"Outros bens e direitos";"Prédio residencial";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10050;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10066;1;99;"Outros bens e direitos";"01 IMÓVEL DE ALVENARIA - 2 PAVIMENTOS ";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10090;1;99;"Outros bens e direitos";"01 AUTOMÓVEL DA MARCA CHEVROLET MODELO S-10";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;1;99;"Outros bens e direitos";"1 Apartamento no Ed. Castelli";"414615,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;2;99;"Outros bens e direitos";"1 Apartamento no Ed.Cartier";"82731,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;3;99;"Outros bens e direitos";"1 Apartamento no Ef.Modigliani";"186852,05";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;4;99;"Outros bens e direitos";"1 Automovel Aero Willys";"13879,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;5;99;"Outros bens e direitos";"1 Automovel Chevrolet 1951";"13879,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;6;99;"Outros bens e direitos";"1 Automovel Toyota Corolla";"19000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;7;99;"Outros bens e direitos";"1 Automovel marca Corcel-1971";"2775,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;8;99;"Outros bens e direitos";"1 Casa Residencial sit. Av.A.Maia";"288194,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;9;99;"Outros bens e direitos";"1 Linha Telefonica Telemar";"70,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;10;99;"Outros bens e direitos";"1 OuroCap Banco do Brasil";"1008,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;11;99;"Outros bens e direitos";"1 Terreno Rural Puraquequara";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;12;99;"Outros bens e direitos";"1 Titulo de cap. Bradesco";"3121,47";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;13;99;"Outros bens e direitos";"18 Ações do Banco do Brasil";"377,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;14;99;"Outros bens e direitos";"2 Apartamentos no Edifício Renori";"241426,70";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;15;99;"Outros bens e direitos";"2 Açoes Telemar";"75,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;16;99;"Outros bens e direitos";"3 Açoes Telemar-Norte Leste-Participações";"212,42";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;17;99;"Outros bens e direitos";"6 Açoes da Contax";"454,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;18;99;"Outros bens e direitos";"Açoes Preferenciais Bradesco";"9456,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;19;99;"Outros bens e direitos";"Saldo da Conta Poupança";"18383,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10131;20;99;"Outros bens e direitos";"Saldo em Conta Corrente";"99,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10067;11;99;"Outros bens e direitos";"ITAUPREV";"49732,61";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10067;12;99;"Outros bens e direitos";"OUROCAP MILENIO 1342-0";"4246,12";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10072;1;99;"Outros bens e direitos";"01 VEÍCULO FORD FIESTA 2005 PRATA";"30927,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10072;2;99;"Outros bens e direitos";"APLICAÇÃO BRADESCO";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10072;3;99;"Outros bens e direitos";"LINHA TELEFONICA";"100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10092;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10117;1;99;"Outros bens e direitos";"Automovel Palio Young 2002";"14000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10117;2;99;"Outros bens e direitos";"Motocicleta Kawasaki";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10122;1;99;"Outros bens e direitos";"Carro";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10122;2;99;"Outros bens e direitos";"Casa";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10126;1;99;"Outros bens e direitos";"CASA";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10126;2;99;"Outros bens e direitos";"TERRENO";"800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10520;1;99;"Outros bens e direitos";"UM TERRENO, BR 174 - KM 172,  100 HECTARES - PRESESIDENTE FIGUEIREDO - AM";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10520;2;99;"Outros bens e direitos";"UMA VEÍCULO, MARCA VOLWSVAGEN, MODELO FUSCA 1500, ANO 1971/1971";"2000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10150;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10164;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10601;1;99;"Outros bens e direitos";"CASA RESIDENCIAL, NA AV. TANCREDO NEVES PARQUE 10";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10601;2;99;"Outros bens e direitos";"CASA RODOVIA AO 40 KM 17 ACRE EM NOME DA ESPOSA ";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10601;3;99;"Outros bens e direitos";"EMPRESTIMO PARA MILENA RAMOS CAMARA CPF 004.006.371-13";"383000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10601;4;99;"Outros bens e direitos";"PICK -UP PAJERO FULL 2003";"76000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10607;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10225;1;99;"Outros bens e direitos";"TERRENO NA RUA DOS FARRAPOS,347- PARQUE RIACHUELLO";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10225;2;99;"Outros bens e direitos";"TERRENO NO KM 15 - MANAUS /ITACOATIARA ";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;1;99;"Outros bens e direitos";"APTO NA ALAMEDA ALASKA, 4 MANAUS-AM";"415000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;2;99;"Outros bens e direitos";"APTO NA RUA PARÁ, 596  MANAUS-AM";"237000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;3;99;"Outros bens e direitos";"AUTOMOVEL PAJERO TR4, ANO 2004";"76000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;4;99;"Outros bens e direitos";"CASA NA RUA COPAIBA,55 PRESIDENTE FIGUEIREDO-AM";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;5;99;"Outros bens e direitos";"CASA NA RUA SANTO ANTONIO, 165 COROADO II  MANAUS-AM";"6938,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;6;99;"Outros bens e direitos";"ONIBUS CHASSIS MERCERDES BENZ E CARROCERIA BUSCAR";"49000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;7;99;"Outros bens e direitos";"SALA  COMERCIAL,1117  ED. RIO NEGRO CENTER 10 ANDAR";"52919,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;8;99;"Outros bens e direitos";"TERRENO AREA RURAL KM 9 RAMAL DO URUBUÍ- PRESIDENTE FIGUEIREDO-AM";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AM";"AM";"AMAZONAS";10234;9;99;"Outros bens e direitos";"TERRENO ESTRADA DO ALEIXO KM-5 MANAUS-AM";"110000,00";"#NE";"#NE"
