"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;4;99;"Outros bens e direitos";"01 Veículo marca BMW Placa  HIM 0500 ano 2001";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;5;99;"Outros bens e direitos";"01 casa em Taíba, Município de São Gonçalo do Amarante-Ce";"51485,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;6;99;"Outros bens e direitos";"03 Linhas Telefõnicas 3261-0735/3224-3625/32616763";"210,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;7;99;"Outros bens e direitos";"Cotas de Capital da Firma ARM Engenharia Ltda";"12500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;8;99;"Outros bens e direitos";"Cotas de Capital da Firma RM Engenharia Ltda.";"17500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;9;99;"Outros bens e direitos";"Cotas de capital da Firma TMR Participações Ltda";"17500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;10;99;"Outros bens e direitos";"Créditos Diversos";"773579,25";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;11;99;"Outros bens e direitos";"Recursos em Aplicações Financeiras";"1786817,13";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10077;12;99;"Outros bens e direitos";"Saldo Bancário";"9475,46";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;4;99;"Outros bens e direitos";"um automóvel Chevrolet Celta Off-Road, placas HYL 0929 modelo 2005/2006";"31990,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;5;99;"Outros bens e direitos";"um predio comercial sito a rua Jerônimo Amaral, 495, Centro em Caucaia-Ce";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;6;99;"Outros bens e direitos";"um prédio comercial si na Praça Fausto Sales, 517, Centro em Caucaia-Ce";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;7;99;"Outros bens e direitos";"uma apartamento situado na rua Braz de Francesco, 1675";"85600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;8;99;"Outros bens e direitos";"uma casa sito a Rua Cel. Correia, 1675, Centro em Caucaia-Ce";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;9;99;"Outros bens e direitos";"uma casa sito na rua Francisco Sales, 36, Centro em Caucaia-Ce";"28000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;10;99;"Outros bens e direitos";"uma loja comercial na rua Cel. Correia, 1669, Centro em Caucaia-Ce";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10460;11;99;"Outros bens e direitos";"uma poupança Ouro do Banco do Brasil - Ag. 1041-3 Caucaia-Ce com saldo atual";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10466;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10488;1;99;"Outros bens e direitos";"UM AUTOMOVEL PALIO ANO 2004 PLACA HUO7142";"16000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10492;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10495;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;1;99;"Outros bens e direitos";"APLICACAO FINANCEIRA NA CEF";"63000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;2;99;"Outros bens e direitos";"COTAS DE CAPITAL UNICREDITO ";"39000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;3;99;"Outros bens e direitos";"OITO LINHAS TELEFONICAS CONVENCIONAIS";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;4;99;"Outros bens e direitos";"TERRENO RUA MAJ PEDRO SAMPAIO";"2266,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;5;99;"Outros bens e direitos";"UM AUTOMOVEL HILUX PLACA HWW 6006";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;6;99;"Outros bens e direitos";"UM IMOVEL NA SABIAGUABA";"67976,15";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;7;99;"Outros bens e direitos";"UM TERRENO EM AQUIRAZ";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;8;99;"Outros bens e direitos";"UM TERRENO EM MESSEJANA";"3400,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10500;9;99;"Outros bens e direitos";"UMA CASA ONDE RESIDE";"280000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10614;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10622;1;99;"Outros bens e direitos";"UM IMVEL CASA RESIDENCIAL SITUADA A AVENIDA C, N.. 922 4. ETAPA DO CONJUNTO CEARÁ";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10622;2;99;"Outros bens e direitos";"UM VEICULO DE MARCA FORD MODELO SCORT ANO 1989 COR AZUL PLACA HWB 3888";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10622;3;99;"Outros bens e direitos";"UMA LINHA TELEFONICA DE CELULAR PRÉ-PAGA OPERADORA OI";"500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10622;4;99;"Outros bens e direitos";"UMA LINHA TELEFONICA RESIDENCIAL PRÉ-PAGA OPERADORA EMBRATEL LIVRE";"350,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;1;99;"Outros bens e direitos";"ANIMAIS BOVINOS ";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;2;99;"Outros bens e direitos";"ANIMAIS CAPRINOS";"2500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;3;99;"Outros bens e direitos";"ANIMAIS OUVINOS";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;4;99;"Outros bens e direitos";"IMOVEL RUA MANOEL PEDRO DA SILVA, 20 EM PALHANO";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;5;99;"Outros bens e direitos";"PROPRIEDADE RURAL";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10373;6;99;"Outros bens e direitos";"PROPRIEDADE RURAL";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10192;1;99;"Outros bens e direitos";"01 Área Rural de 514,50 Hec., localizada em Massapê na localidade de Santarem";"24983,02";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10192;2;99;"Outros bens e direitos";"Capital Social da Empresa CNPJ 03.275.439/000-15";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10192;3;99;"Outros bens e direitos";"Capital Social da Empresa CNPJ 03.442.721/000-40";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10192;4;99;"Outros bens e direitos";"Capital Social da Empresa CNPJ 03.875.890/0001-73";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10728;1;99;"Outros bens e direitos";"50% DAS AÇÕES DA EMPRESA DIAGNOSTICA LABORATORIAL ESMERALDO LANDIM S/C LTDA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10728;2;99;"Outros bens e direitos";"APLICAÇÃO FINANCEIRA NA CAIXA ECONOMICA FEDERAL ";"15253,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10728;3;99;"Outros bens e direitos";"FIAT UNO ANO 2006 PLACA HYZ 0043";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10734;1;99;"Outros bens e direitos";"01 AUTOMÓVEL CELTA GM 2001";"15500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10734;2;99;"Outros bens e direitos";"01 LINHA TELEFÔNICA ";"100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10735;1;99;"Outros bens e direitos";"01 IMÓVEL FINANCIADO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10735;2;99;"Outros bens e direitos";"03 TERRENO (AREIAS-IGUATU-CE)";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10735;3;99;"Outros bens e direitos";"LINHA TELEFÔNICA";"100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;33;99;"Outros bens e direitos";"CONTA CORRENTE 268263-X BB CAMARA DOS DEPUTADOS";"10682,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;34;99;"Outros bens e direitos";"CONTA CORRENTE 278263-4 CAMARA DOS DEPUTADOS";"3351,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;35;99;"Outros bens e direitos";"CONTA CORRENTE 3060-0 BB SOBRAL";"1380,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;36;99;"Outros bens e direitos";"IMOVEL BAIRRO DA FORTALEZA / SOBRAL";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;37;99;"Outros bens e direitos";"IMOVEL RUA DOMINGOS OLIMPIO 379 SOBRAL";"16655,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;38;99;"Outros bens e direitos";"POUPANÇA BANCO DO NORDESTE 3837-1";"71,42";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;39;99;"Outros bens e direitos";"POUPANÇA BEC ";"1309,08";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;40;99;"Outros bens e direitos";"TERRENO ALTO DO CRISTO EM SOBRAL";"2081,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;41;99;"Outros bens e direitos";"TERRENO AV. DOM JOSE EM SOBRAL";"8327,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;42;99;"Outros bens e direitos";"TERRENO AV. JOSÉ EUCLIDES F GOMES";"3053,47";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;43;99;"Outros bens e direitos";"TERRENO NA RUA CEL DIOGO GOMES EM SOBRAL";"11103,55";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;1;99;"Outros bens e direitos";"01 Apartamento N. 401 Bloco A, na Rua Barbalha, Meireles - Fortaleza - Ceará";"34698,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;2;99;"Outros bens e direitos";"01 Linha Telefônica Residencial";"1556,41";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;3;99;"Outros bens e direitos";"01 Sala para Escritório na Av. Santos Dumont, 5554 sala 103, Ed. Empresarial Aldeota, Fortaleza - Ceará";"20819,19";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;4;99;"Outros bens e direitos";"01 Terreno Forma Retangular com 10.672 M2 em Messejana - Fortaleza - Ceará";"18043,29";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;5;99;"Outros bens e direitos";"01 Terreno Loteamento Pecem Tropical";"2775,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;6;99;"Outros bens e direitos";"01 Terreno na Forma Irregular de 3.327,79 M2 em Messejana - Fortaleza - Ceará";"39187,20";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;7;99;"Outros bens e direitos";"01 Terreno na Ilha Bananal Minas Gerais";"2775,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;8;99;"Outros bens e direitos";"01 Toyota Hilux 2002 SW4 4x4, Placas HWU 2596";"95000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;9;99;"Outros bens e direitos";"Aquisição Toyota Hilux CAB DUPL";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;10;99;"Outros bens e direitos";"Benfeitoria Terreno Messejana Bem no 4 com a Construção Seis Armazêns";"132545,41";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;11;99;"Outros bens e direitos";"Benfeitorias por ocasião da construção de 02 Lojas no Terreno em Messejana";"62047,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;12;99;"Outros bens e direitos";"Conta Poupança BEC";"28680,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;13;99;"Outros bens e direitos";"Cotas de Capital da Firma Angra Amazonas Agro Industrial";"1133,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;14;99;"Outros bens e direitos";"Cotas de Capital da Firma Confiança Agro Industrial";"1133,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;15;99;"Outros bens e direitos";"Cotas de Capital da Firma DM Comercial de Pertoleo LTDA";"1133,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;16;99;"Outros bens e direitos";"Cotas de Capital da Firma DM Construções e Rerraplenagens LTDA";"11333,15";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;17;99;"Outros bens e direitos";"Cotas de Capital da Firma Editora Folha do Ceará LTDA";"2266,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;18;99;"Outros bens e direitos";"Cotas de Capital da Firma Emprol Empresa de Petroleo LTDA";"1700,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;19;99;"Outros bens e direitos";"Cotas de Capital da Firma Santa Tereza Empreendimentos LTDA";"1700,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;20;99;"Outros bens e direitos";"Dinheiro em Espécie";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;21;99;"Outros bens e direitos";"Linha Telefônica Residencial";"1556,41";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;22;99;"Outros bens e direitos";"Poupança Ouro Banco do Brasil";"385,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10209;23;99;"Outros bens e direitos";"Reforma Apartamento na Rua Barbalha, 100/401 + Reforma conf. Item 11 da Declaração";"89051,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10170;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10718;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;44;99;"Outros bens e direitos";"UMA GLEBA DE TERRA SITIO TODOS OS SANTOS EM MERUOCA";"36738,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10370;45;99;"Outros bens e direitos";"VEICULO BLAZER ANO 2003";"83000,00";"#NE";"#NE"
