"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";12585;1;99;"Outros bens e direitos";"1 VEÍCULO VECTRA ANO 1997";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11731;1;99;"Outros bens e direitos";"APTO 501 BLOCO 18 AV. BRASIL, 17241";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11731;2;99;"Outros bens e direitos";"QUOTAS DA FIRMA CERAMICA CAMPION LTDA, CNPJ 27.199.694/000194";"0,01";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11731;3;99;"Outros bens e direitos";"100 QUOTAS DA FIRMA ALVES   CAMPION COMERCIO DE PESCADOS LTDA, CNPJ 04.986.676/000157";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11731;4;99;"Outros bens e direitos";"AUTOMOVEL KADET GL ANO 1997 PLACA LBU 2991 ADQUIRIDO A PRAZO EM 24 PRESTAÇÕES";"12399,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;1;99;"Outros bens e direitos";"BANCO DO BRASIL AGENCIA 1574-1 CC 119512 CHEQUE ESPECIAL R10.000,00";"237,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;2;99;"Outros bens e direitos";"SOCIO DA LOJA COMERCIAL EXOTIC BAMBU E DECORAÇÕES LTDA CGC 02951000/003-00 NO PERCENTUAL DE 1%";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;3;99;"Outros bens e direitos";"SOCIO GERENTE ENGENHEIRO DA CONSTRUTORA MACEGAPE LTDA. NO PERCENTUAL DE 99%, QUE ESTAVA PARALIZADA ATE MAIO DE 2004 COM CAPITAL ATUALIZADO PARA R$ 371.250,00";"371250,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;4;99;"Outros bens e direitos";"3 LOTES NO MUNICÍPIO DE ARMAÇÃO DE BÚZIOS, BAIRRO DE VILA VERDE, QD 183, LTS. 21/22/23";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;5;99;"Outros bens e direitos";"APTO EM SOCIEDADE COM RENATA DA ROCHA FREITAS PERES CPF 8531160700, NA RUA PROF. GASTAO BAHIANA 496/1803 - LAGOA - RIO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;6;99;"Outros bens e direitos";"GARAGEM NO PRÉDIO SITUADO NA RUA PROF. GASTÃO BAHIANA, 496, LAGOA, RIO DE JANEIRO";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;7;99;"Outros bens e direitos";"PICK-UP CORRIER FORD 1.6 L 2004/2005 VENDIDO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;8;99;"Outros bens e direitos";"CAMINHÃO KIA K3600S, ANO 1995 PLACA LAJ7132";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11698;9;99;"Outros bens e direitos";"CAMINHÃO ADQUIRIDO DE ENGEPLAN TERAPLANAGEM LTDA PLACA LBG4951";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11943;1;99;"Outros bens e direitos";"IMÓVEL RUA ERPÍDIO DUTRA, LT. 168, ENG. DO ROÇADO, RIO DE OURO, SÃO GONÇALO, RJ";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;8;99;"Outros bens e direitos";"C/C BANCO DO BRASIL";"2349,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;9;99;"Outros bens e direitos";"C/C CEF";"156,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;10;99;"Outros bens e direitos";"CEF - FAC - FDO APL COTAS FIF - 680";"1149,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;11;99;"Outros bens e direitos";"CEF - FUNDO DE INVESTIMENTO";"500,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;12;99;"Outros bens e direitos";"CEF - TITULO CAPITALIZACAO";"296,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;13;99;"Outros bens e direitos";"CEF C/ C ";"156,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10029;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10039;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10057;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10901;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;14;99;"Outros bens e direitos";"COMPRA APARELHO TELEFONICO CELULAR MOTOROLA, MICRO T A C ULTRA LIFE";"1223,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;15;99;"Outros bens e direitos";"LINHA CELULAR ADQ EM 1994";"1959,36";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;16;99;"Outros bens e direitos";"LINHA TELEFONICA  ADQ EM 1995";"1653,53";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;17;99;"Outros bens e direitos";"OUROCAP BANCO DO BRASIL";"1378,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;18;99;"Outros bens e direitos";"OUROCAP BANCO DO BRASIL";"396,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;19;99;"Outros bens e direitos";"POUPANCA CEF S/ ESPOSA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;20;99;"Outros bens e direitos";"POUPANÇA BANCO DO BRASIL";"147,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;21;99;"Outros bens e direitos";"POUPANÇA CEF ";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;22;99;"Outros bens e direitos";"TERRENO  QD 234 C/ 507,80 METROS  QUADRADOS, LUZIANA GO, PARQUE ALVORADA II ADQ EM 23/02/1997";"1387,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;23;99;"Outros bens e direitos";"TERRENO  QUADRA 234, C/ 507 METROS QUADRADOS, LUIZIANA, GO, PARQUE ALVORADA II, ADQ EM 23/02/1977";"1387,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11925;24;99;"Outros bens e direitos";"TITULO INTERPRASS";"138,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11926;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10987;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11439;1;99;"Outros bens e direitos";"APARTAMENTO";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10643;3;99;"Outros bens e direitos";"CASA RUA GENERAL ALENCASTRO GUIMARAES RIO DE JANEIRO RJ ADQ EM 1968";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10643;4;99;"Outros bens e direitos";"DINHEIRO EM ESPECIE";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10643;5;99;"Outros bens e direitos";"POUPANÇA ITAU";"1693,53";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;1;99;"Outros bens e direitos";"4 HECTARES DE TERRAS EM CAMPOS E PASTAGENS DE 2. QUALIDADE, SITUADOS NO DISTRITO DE MIRANTÃO MUNICÍPIO DE BOCAINA DE MINAS MG ";"44000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;2;99;"Outros bens e direitos";"600 COTAS DA ACG CONSTRUÇOES INSTALAÇOES E SERVIÇOS LTDA";"600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;3;99;"Outros bens e direitos";"9.900 COTAS DA ADF NUTRICIONAL LTDA";"9900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;4;99;"Outros bens e direitos";"CAMINHONETE VW SAVEIRO CL 1.6 MI ANO 1998 MODELO 1999";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;5;99;"Outros bens e direitos";"CASA SITUADA A RUA RAIMUNDO MUNIZ CANTANHEDE CAMPO GRANDE RIO DE JANEIRO RJ ADQ ATRAVES DE  RECURSOS DO FGTS";"63000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;6;99;"Outros bens e direitos";"CONSORCIO DE AUTOMOVEL  ITAU ADMINISTRADORA DE CONSORCIO LTDA PARCELAS PAGAS 13 A PAGAR 23";"8236,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10649;7;99;"Outros bens e direitos";"TERRENO SITUADO A RUA GUARAJUS CAMPO GRANDE RIO DE JANEIRO RJ ADQ EM 10/11/03 POR R$10.000,00";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";12052;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10665;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";11510;1;99;"Outros bens e direitos";"IMOVEL SITO RUA OSVALDO DE CARVALHO,251 - SENADOR CAMARÁ - RJ";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;7;99;"Outros bens e direitos";"AUTO FIAT SIENA 2002/2003 - PLACA - LOJ-7148";"19800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;8;99;"Outros bens e direitos";"AUTO VW SANTANA - ANO-199/2000";"25330,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;9;99;"Outros bens e direitos";"AUTO VW SANTANA 2001 - PLACA - KMX-6198";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;10;99;"Outros bens e direitos";"BCO. DO BRASIL RENDA FIXA LP";"3021,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;11;99;"Outros bens e direitos";"BRADESCO FUNDO COTAS FIF DI EM NOME DA ESPOSA";"24778,59";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;12;99;"Outros bens e direitos";"BRADESCO FUNDO COTAS PRIME REF DI ESPECIAL EM NOME DA ESPOSA";"66500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;13;99;"Outros bens e direitos";"C/C BCO. BRASIL - PIRAI";"960,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;14;99;"Outros bens e direitos";"C/C BRADESCO";"1,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;15;99;"Outros bens e direitos";"C/C-ITAU";"8,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;16;99;"Outros bens e direitos";"CONSTRUÇÃO DE UM PREDIO NO TERRENO DA RUA BARÃO DO PIRAI, 90 - PIRAI-RJ";"737103,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;17;99;"Outros bens e direitos";"DINHEIRO EM ESPECIE";"84000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;18;99;"Outros bens e direitos";"IMOVEL CONSTITUIDO DA FAZENDA SANTA ANGELICA, ZONA RURAL DO 1. DITR. PIRAI - C/ 40 ALQUEIRES GEOM, 2 CASAS E GALPÕES";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;19;99;"Outros bens e direitos";"POUPANÇA NO BRADESCO";"814,32";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;20;99;"Outros bens e direitos";"POUPANÇA NO BRADESCO EM NOME DA ESPOSA";"8203,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;21;99;"Outros bens e direitos";"POUPANÇA SALARIO ITAU";"75884,02";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;22;99;"Outros bens e direitos";"PREDIO E TERRENO NA RUA BARÃO DO PIRAI, 90 - PIRAI-RJ";"41638,35";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;23;99;"Outros bens e direitos";"RENDA FIXA DO BRADESCO EM NOME DA ESPOSA";"52784,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;24;99;"Outros bens e direitos";"SITIO PINHEIRO C/ 5 ALQUIERES";"74181,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;25;99;"Outros bens e direitos";"TERRENO DENOMINADO 8A COM 24.454,01 M2 NA ZONA URBANA DE PIRAI-RJ";"121800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;26;99;"Outros bens e direitos";"TERRENO DENOMINADO 8B COM 17.830,31 M2 NA ZONA URBANA DE PIRAI-RJ";"105000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;27;99;"Outros bens e direitos";"TRATOR AGRICOLA MASSEY FREGUSON MODELO - MF-274/4";"84000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10424;28;99;"Outros bens e direitos";"VGBL BCO. ITAU";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";12644;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";12078;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;1;99;"Outros bens e direitos";"72.000 COTAS DO CAPITAL SOCIAL DA FIRMA  MARDIL MARMORARIA LTDA";"72000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;2;99;"Outros bens e direitos";"APT SITUADO A RUA CANDIDO BENICIO LEILAO JUDICIAL P/ PGTO DE DEBITO TRBALHISTA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;3;99;"Outros bens e direitos";"DINHEIRO";"78000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;4;99;"Outros bens e direitos";"JOIAS DIVERSAS";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;5;99;"Outros bens e direitos";"LINHA TELEFONICA CELULAR";"100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10655;6;99;"Outros bens e direitos";"QUADRIS DIVERSOS";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RJ";"RJ";"RIO DE JANEIRO";10659;1;99;"Outros bens e direitos";"GALPAO SITUADO NA ESTRADA VELHA DO PILAR CHACARA RIO PETROPOLIS DUQUE DE CAXIAS";"40000,00";"#NE";"#NE"
